t_ms,photo,leftTicks,rightTicks,dLeft,dRight,mode,cmd,leftPWM,rightPWM
72080,275,0,0,0,0,M,d,180,-180
72100,273,0,0,0,0,M,d,180,-180
72120,272,0,0,0,0,M,d,180,-180
72140,270,0,0,0,0,M,x,0,0
72160,269,0,0,0,0,M,x,0,0
72180,270,0,0,0,0,M,x,0,0
72200,269,0,0,0,0,M,x,0,0
72220,269,0,0,0,0,M,x,0,0
72240,268,0,0,0,0,M,x,0,0
72260,268,0,0,0,0,M,x,0,0
72280,268,0,0,0,0,M,x,0,0
72300,267,0,0,0,0,M,x,0,0
72320,268,0,0,0,0,M,x,0,0
72340,267,0,0,0,0,M,x,0,0
72360,267,0,0,0,0,M,x,0,0
72380,267,0,0,0,0,M,x,0,0
72400,266,0,0,0,0,M,x,0,0
72420,267,0,0,0,0,M,x,0,0
72440,266,0,0,0,0,M,x,0,0
72460,267,0,0,0,0,M,x,0,0
72480,267,0,0,0,0,M,x,0,0
72500,266,0,0,0,0,M,x,0,0
72520,266,0,0,0,0,M,x,0,0
72540,266,0,0,0,0,M,x,0,0
72560,267,0,0,0,0,M,x,0,0
72580,267,0,0,0,0,M,x,0,0
72600,267,0,0,0,0,M,x,0,0
72620,268,0,0,0,0,M,x,0,0
72640,268,0,0,0,0,M,x,0,0
72660,268,0,0,0,0,M,x,0,0
72680,268,0,0,0,0,M,w,200,170
72700,268,0,0,0,0,M,w,200,170
72720,269,0,0,0,0,M,w,200,170
72740,268,0,0,0,0,M,w,200,170
72760,269,0,0,0,0,M,w,200,170
72780,270,0,0,0,0,M,w,200,170
72800,270,0,0,0,0,M,w,200,170
72820,271,0,0,0,0,M,w,200,170
72840,273,0,0,0,0,M,w,200,170
72860,275,0,0,0,0,M,w,200,170
72880,276,0,0,0,0,M,w,200,170
72900,276,0,0,0,0,M,w,200,170
72920,278,0,0,0,0,M,w,200,170
72940,279,0,0,0,0,M,w,200,170
72960,280,0,0,0,0,M,w,200,170
72980,279,0,0,0,0,M,w,200,170
73000,279,0,0,0,0,M,w,200,170
73020,280,0,0,0,0,M,w,200,170
73040,280,0,0,0,0,M,w,200,170
73060,281,0,0,0,0,M,w,200,170
73080,282,0,0,0,0,M,w,200,170
73100,281,0,0,0,0,M,w,200,170
73120,282,0,0,0,0,M,w,200,170
73140,282,0,0,0,0,M,w,200,170
73160,282,0,0,0,0,M,w,200,170
73180,284,0,0,0,0,M,w,200,170
73200,283,0,0,0,0,M,w,200,170
73220,285,0,0,0,0,M,w,200,170
73240,286,0,0,0,0,M,w,200,170
73260,285,0,0,0,0,M,w,200,170
73280,284,0,0,0,0,M,w,200,170
73300,284,0,0,0,0,M,w,200,170
73320,284,0,0,0,0,M,w,200,170
73340,281,0,0,0,0,M,w,200,170
73360,281,0,0,0,0,M,w,200,170
73380,281,0,0,0,0,M,w,200,170
73400,280,0,0,0,0,M,w,200,170
73420,281,0,0,0,0,M,w,200,170
73440,280,0,0,0,0,M,w,200,170
73460,280,0,0,0,0,M,w,200,170
73480,281,0,0,0,0,M,w,200,170
73500,279,0,0,0,0,M,w,200,170
73520,279,0,0,0,0,M,w,200,170
73540,280,0,0,0,0,M,w,200,170
73560,279,0,0,0,0,M,w,200,170
73580,277,0,0,0,0,M,w,200,170
73600,277,0,0,0,0,M,w,200,170
73620,278,0,0,0,0,M,w,200,170
73640,277,0,0,0,0,M,w,200,170
73660,278,0,0,0,0,M,w,200,170
73680,278,0,0,0,0,M,w,200,170
73700,280,0,0,0,0,M,w,200,170
73720,281,0,0,0,0,M,w,200,170
73740,280,0,0,0,0,M,w,200,170
73760,281,0,0,0,0,M,w,200,170
73780,282,0,0,0,0,M,w,200,170
73800,282,0,0,0,0,M,w,200,170
73820,283,0,0,0,0,M,w,200,170
73840,285,0,0,0,0,M,w,200,170
73860,285,0,0,0,0,M,w,200,170
73880,285,0,0,0,0,M,w,200,170
73900,284,0,0,0,0,M,w,200,170
73920,287,0,0,0,0,M,w,200,170
73940,288,0,0,0,0,M,w,200,170
73960,289,0,0,0,0,M,w,200,170
73980,289,0,0,0,0,M,w,200,170
74000,291,0,0,0,0,M,x,0,0
74020,293,0,0,0,0,M,x,0,0
74040,293,0,0,0,0,M,x,0,0
74060,295,0,0,0,0,M,x,0,0
74080,296,0,0,0,0,M,x,0,0
74100,296,0,0,0,0,M,x,0,0
74120,297,0,0,0,0,M,x,0,0
74140,297,0,0,0,0,M,x,0,0
74160,298,0,0,0,0,M,x,0,0
74180,298,0,0,0,0,M,x,0,0
74200,298,0,0,0,0,M,x,0,0
74220,300,0,0,0,0,M,x,0,0
74240,301,0,0,0,0,M,x,0,0
74260,302,0,0,0,0,M,x,0,0
74280,301,0,0,0,0,M,x,0,0
74300,300,0,0,0,0,M,x,0,0
74320,301,0,0,0,0,M,x,0,0
74340,301,0,0,0,0,M,x,0,0
74360,302,0,0,0,0,M,x,0,0
74380,303,0,0,0,0,M,d,180,-180
74400,303,0,0,0,0,M,d,180,-180
74420,303,0,0,0,0,M,d,180,-180
74440,301,0,0,0,0,M,d,180,-180
74460,301,0,0,0,0,M,d,180,-180
74480,300,0,0,0,0,M,d,180,-180
74500,299,0,0,0,0,M,d,180,-180
74520,299,0,0,0,0,M,d,180,-180
74540,299,0,0,0,0,M,d,180,-180
74560,298,0,0,0,0,M,d,180,-180
74580,297,0,0,0,0,M,x,0,0
74600,296,0,0,0,0,M,x,0,0
74620,296,0,0,0,0,M,x,0,0
74640,295,0,0,0,0,M,x,0,0
74660,295,0,0,0,0,M,x,0,0
74680,295,0,0,0,0,M,x,0,0
74700,294,0,0,0,0,M,x,0,0
74720,293,0,0,0,0,M,x,0,0
74740,292,0,0,0,0,M,x,0,0
74760,292,0,0,0,0,M,x,0,0
74780,292,0,0,0,0,M,x,0,0
74800,291,0,0,0,0,M,x,0,0
74820,291,0,0,0,0,M,x,0,0
74840,290,0,0,0,0,M,x,0,0
74860,290,0,0,0,0,M,x,0,0
74880,290,0,0,0,0,M,x,0,0
74900,289,0,0,0,0,M,x,0,0
74920,290,0,0,0,0,M,x,0,0
74940,290,0,0,0,0,M,x,0,0
74960,290,0,0,0,0,M,x,0,0
74980,290,0,0,0,0,M,x,0,0
75000,290,0,0,0,0,M,x,0,0
75020,291,0,0,0,0,M,x,0,0
75040,290,0,0,0,0,M,x,0,0
75060,291,0,0,0,0,M,x,0,0
75080,291,0,0,0,0,M,x,0,0
75100,291,0,0,0,0,M,x,0,0
75120,292,0,0,0,0,M,x,0,0
75140,292,0,0,0,0,M,x,0,0
75160,292,0,0,0,0,M,x,0,0
75180,292,0,0,0,0,M,x,0,0
75200,292,0,0,0,0,M,x,0,0
75220,292,0,0,0,0,M,x,0,0
75240,292,0,0,0,0,M,x,0,0
75260,293,0,0,0,0,M,w,200,170
75280,292,0,0,0,0,M,w,200,170
75300,292,0,0,0,0,M,w,200,170
75320,293,0,0,0,0,M,w,200,170
75340,294,0,0,0,0,M,w,200,170
75360,296,0,0,0,0,M,w,200,170
75380,296,0,0,0,0,M,w,200,170
75400,299,0,0,0,0,M,w,200,170
75420,301,0,0,0,0,M,w,200,170
75440,302,0,0,0,0,M,w,200,170
75460,304,0,0,0,0,M,w,200,170
75480,304,0,0,0,0,M,w,200,170
75500,304,0,0,0,0,M,w,200,170
75520,304,0,0,0,0,M,w,200,170
75540,304,0,0,0,0,M,w,200,170
75560,304,0,0,0,0,M,w,200,170
75580,302,0,0,0,0,M,w,200,170
75600,303,0,0,0,0,M,w,200,170
75620,304,0,0,0,0,M,w,200,170
75640,303,0,0,0,0,M,w,200,170
75660,303,0,0,0,0,M,w,200,170
75680,302,0,0,0,0,M,w,200,170
75700,302,0,0,0,0,M,w,200,170
75720,301,0,0,0,0,M,w,200,170
75740,301,0,0,0,0,M,w,200,170
75760,302,0,0,0,0,M,w,200,170
75780,302,0,0,0,0,M,w,200,170
75800,301,0,0,0,0,M,w,200,170
75820,301,0,0,0,0,M,w,200,170
75840,301,0,0,0,0,M,w,200,170
75860,301,0,0,0,0,M,w,200,170
75880,300,0,0,0,0,M,w,200,170
75900,300,0,0,0,0,M,w,200,170
75920,298,0,0,0,0,M,w,200,170
75940,297,0,0,0,0,M,w,200,170
75960,298,0,0,0,0,M,w,200,170
75980,296,0,0,0,0,M,w,200,170
76000,297,0,0,0,0,M,w,200,170
76020,299,0,0,0,0,M,w,200,170
76040,299,0,0,0,0,M,w,200,170
76060,298,0,0,0,0,M,w,200,170
76080,299,0,0,0,0,M,w,200,170
76100,299,0,0,0,0,M,w,200,170
76120,300,0,0,0,0,M,w,200,170
76140,297,0,0,0,0,M,w,200,170
76160,298,0,0,0,0,M,x,0,0
76180,299,0,0,0,0,M,x,0,0
76200,299,0,0,0,0,M,x,0,0
76220,301,0,0,0,0,M,x,0,0
76240,307,0,0,0,0,M,x,0,0
76260,317,0,0,0,0,M,x,0,0
76280,311,0,0,0,0,M,x,0,0
76300,304,0,0,0,0,M,x,0,0
76320,301,0,0,0,0,M,x,0,0
76340,298,0,0,0,0,M,x,0,0
76360,299,0,0,0,0,M,x,0,0
76380,298,0,0,0,0,M,x,0,0
76400,298,0,0,0,0,M,x,0,0
76420,297,0,0,0,0,M,x,0,0
76440,296,0,0,0,0,M,x,0,0
76460,296,0,0,0,0,M,x,0,0
76480,294,0,0,0,0,M,w,200,170
76500,296,0,0,0,0,M,w,200,170
76520,297,0,0,0,0,M,x,0,0
76540,295,0,0,0,0,M,x,0,0
76560,297,0,0,0,0,M,x,0,0
76580,298,0,0,0,0,M,x,0,0
76600,298,0,0,0,0,M,x,0,0
76620,299,0,0,0,0,M,x,0,0
76640,298,0,0,0,0,M,x,0,0
76660,297,0,0,0,0,M,d,180,-180
76680,297,0,0,0,0,M,d,180,-180
76700,298,0,0,0,0,M,d,180,-180
76720,297,0,0,0,0,M,d,180,-180
76740,296,0,0,0,0,M,d,180,-180
76760,296,0,0,0,0,M,d,180,-180
76780,294,0,0,0,0,M,d,180,-180
76800,292,0,0,0,0,M,d,180,-180
76820,291,0,0,0,0,M,d,180,-180
76840,288,0,0,0,0,M,d,180,-180
76860,287,0,0,0,0,M,x,0,0
76880,286,0,0,0,0,M,x,0,0
76900,285,0,0,0,0,M,x,0,0
76920,283,0,0,0,0,M,x,0,0
76940,281,0,0,0,0,M,x,0,0
76960,281,0,0,0,0,M,x,0,0
76980,280,0,0,0,0,M,x,0,0
77000,280,0,0,0,0,M,x,0,0
77020,280,0,0,0,0,M,x,0,0
77040,279,0,0,0,0,M,x,0,0
77060,278,0,0,0,0,M,w,200,170
77080,278,0,0,0,0,M,w,200,170
77100,277,0,0,0,0,M,w,200,170
77120,277,0,0,0,0,M,w,200,170
77140,278,0,0,0,0,M,w,200,170
77160,280,0,0,0,0,M,w,200,170
77180,280,0,0,0,0,M,w,200,170
77200,282,0,0,0,0,M,w,200,170
77220,283,0,0,0,0,M,w,200,170
77240,284,0,0,0,0,M,w,200,170
77260,285,0,0,0,0,M,w,200,170
77280,287,0,0,0,0,M,w,200,170
77300,288,0,0,0,0,M,w,200,170
77320,287,0,0,0,0,M,w,200,170
77340,289,0,0,0,0,M,w,200,170
77360,290,0,0,0,0,M,w,200,170
77380,289,0,0,0,0,M,w,200,170
77400,290,0,0,0,0,M,w,200,170
77420,290,0,0,0,0,M,w,200,170
77440,289,0,0,0,0,M,w,200,170
77460,291,0,0,0,0,M,w,200,170
77480,291,0,0,0,0,M,w,200,170
77500,291,0,0,0,0,M,w,200,170
77520,292,0,0,0,0,M,w,200,170
77540,291,0,0,0,0,M,w,200,170
77560,293,0,0,0,0,M,w,200,170
77580,292,0,0,0,0,M,w,200,170
77600,294,0,0,0,0,M,w,200,170
77620,294,0,0,0,0,M,w,200,170
77640,294,0,0,0,0,M,w,200,170
77660,296,0,0,0,0,M,w,200,170
77680,295,0,0,0,0,M,w,200,170
77700,296,0,0,0,0,M,w,200,170
77720,294,0,0,0,0,M,w,200,170
77740,294,0,0,0,0,M,w,200,170
77760,294,0,0,0,0,M,w,200,170
77780,295,0,0,0,0,M,w,200,170
77800,296,0,0,0,0,M,w,200,170
77820,296,0,0,0,0,M,w,200,170
77840,297,0,0,0,0,M,w,200,170
77860,299,0,0,0,0,M,w,200,170
77880,299,0,0,0,0,M,w,200,170
77900,297,0,0,0,0,M,w,200,170
77920,297,0,0,0,0,M,w,200,170
77940,297,0,0,0,0,M,w,200,170
77960,297,0,0,0,0,M,w,200,170
77980,296,0,0,0,0,M,w,200,170
78000,297,0,0,0,0,M,w,200,170
78020,297,0,0,0,0,M,w,200,170
78040,298,0,0,0,0,M,w,200,170
78060,298,0,0,0,0,M,w,200,170
78080,298,0,0,0,0,M,w,200,170
78100,299,0,0,0,0,M,w,200,170
78120,299,0,0,0,0,M,w,200,170
78140,299,0,0,0,0,M,w,200,170
78160,299,0,0,0,0,M,w,200,170
78180,298,0,0,0,0,M,w,200,170
78200,298,0,0,0,0,M,w,200,170
78220,300,0,0,0,0,M,w,200,170
78240,300,0,0,0,0,M,w,200,170
78260,301,0,0,0,0,M,w,200,170
78280,301,0,0,0,0,M,w,200,170
78300,302,0,0,0,0,M,w,200,170
78320,301,0,0,0,0,M,w,200,170
78340,301,0,0,0,0,M,w,200,170
78360,302,0,0,0,0,M,w,200,170
78380,301,0,0,0,0,M,w,200,170
78400,300,0,0,0,0,M,w,200,170
78420,301,0,0,0,0,M,w,200,170
78440,300,0,0,0,0,M,w,200,170
78460,301,0,0,0,0,M,w,200,170
78480,300,0,0,0,0,M,w,200,170
78500,302,0,0,0,0,M,w,200,170
78520,302,0,0,0,0,M,w,200,170
78540,303,0,0,0,0,M,w,200,170
78560,301,0,0,0,0,M,w,200,170
78580,302,0,0,0,0,M,w,200,170
78600,302,0,0,0,0,M,x,0,0
78620,302,0,0,0,0,M,x,0,0
78640,300,0,0,0,0,M,x,0,0
78660,301,0,0,0,0,M,x,0,0
78680,301,0,0,0,0,M,x,0,0
78700,302,0,0,0,0,M,x,0,0
78720,301,0,0,0,0,M,x,0,0
78740,300,0,0,0,0,M,x,0,0
78760,302,0,0,0,0,M,x,0,0
78780,302,0,0,0,0,M,x,0,0
78800,302,0,0,0,0,M,x,0,0
78820,302,0,0,0,0,M,x,0,0
78840,301,0,0,0,0,M,x,0,0
78860,299,0,0,0,0,M,x,0,0
78880,299,0,0,0,0,M,x,0,0
78900,298,0,0,0,0,M,x,0,0
78920,297,0,0,0,0,M,x,0,0
78940,297,0,0,0,0,M,x,0,0
78960,298,0,0,0,0,M,x,0,0
78980,298,0,0,0,0,M,x,0,0
79000,299,0,0,0,0,M,x,0,0
79020,299,0,0,0,0,M,x,0,0
79040,298,0,0,0,0,M,x,0,0
79060,298,0,0,0,0,M,x,0,0
79080,297,0,0,0,0,M,x,0,0
79100,300,0,0,0,0,M,x,0,0
79120,299,0,0,0,0,M,x,0,0
79140,299,0,0,0,0,M,x,0,0
79160,299,0,0,0,0,M,x,0,0
79180,299,0,0,0,0,M,x,0,0
79200,299,0,0,0,0,M,x,0,0
79220,298,0,0,0,0,M,x,0,0
79240,298,0,0,0,0,M,x,0,0
79260,298,0,0,0,0,M,x,0,0
79280,297,0,0,0,0,M,d,180,-180
79300,298,0,0,0,0,M,d,180,-180
79320,297,0,0,0,0,M,d,180,-180
79340,295,0,0,0,0,M,d,180,-180
79360,292,0,0,0,0,M,d,180,-180
79380,287,0,0,0,0,M,d,180,-180
79400,285,0,0,0,0,M,d,180,-180
79420,284,0,0,0,0,M,d,180,-180
79440,282,0,0,0,0,M,d,180,-180
79460,280,0,0,0,0,M,x,0,0
79480,280,0,0,0,0,M,x,0,0
79500,280,0,0,0,0,M,x,0,0
79520,279,0,0,0,0,M,x,0,0
79540,279,0,0,0,0,M,x,0,0
79560,280,0,0,0,0,M,x,0,0
79580,280,0,0,0,0,M,x,0,0
79600,280,0,0,0,0,M,x,0,0
79620,280,0,0,0,0,M,x,0,0
79640,280,0,0,0,0,M,x,0,0
79660,280,0,0,0,0,M,x,0,0
79680,279,0,0,0,0,M,x,0,0
79700,280,0,0,0,0,M,d,180,-180
79720,279,0,0,0,0,M,d,180,-180
79740,278,0,0,0,0,M,d,180,-180
79760,278,0,0,0,0,M,d,180,-180
79780,278,0,0,0,0,M,x,0,0
79800,278,0,0,0,0,M,x,0,0
79820,276,0,0,0,0,M,x,0,0
79840,276,0,0,0,0,M,x,0,0
79860,276,0,0,0,0,M,x,0,0
79880,274,0,0,0,0,M,x,0,0
79900,274,0,0,0,0,M,x,0,0
79920,273,0,0,0,0,M,x,0,0
79940,272,0,0,0,0,M,x,0,0
79960,272,0,0,0,0,M,x,0,0
79980,271,0,0,0,0,M,x,0,0
80000,271,0,0,0,0,M,x,0,0
80020,270,0,0,0,0,M,x,0,0
80040,271,0,0,0,0,M,x,0,0
80060,270,0,0,0,0,M,x,0,0
80080,270,0,0,0,0,M,x,0,0
80100,270,0,0,0,0,M,x,0,0
80120,269,0,0,0,0,M,x,0,0
80140,269,0,0,0,0,M,x,0,0
80160,269,0,0,0,0,M,x,0,0
80180,269,0,0,0,0,M,x,0,0
80200,270,0,0,0,0,M,x,0,0
80220,269,0,0,0,0,M,x,0,0
80240,270,0,0,0,0,M,x,0,0
80260,270,0,0,0,0,M,x,0,0
80280,270,0,0,0,0,M,x,0,0
80300,271,0,0,0,0,M,x,0,0
80320,271,0,0,0,0,M,w,200,170
80340,272,0,0,0,0,M,w,200,170
80360,272,0,0,0,0,M,w,200,170
80380,272,0,0,0,0,M,w,200,170
80400,273,0,0,0,0,M,w,200,170
80420,276,0,0,0,0,M,w,200,170
80440,280,0,0,0,0,M,w,200,170
80460,280,0,0,0,0,M,w,200,170
80480,282,0,0,0,0,M,w,200,170
80500,285,0,0,0,0,M,w,200,170
80520,286,0,0,0,0,M,w,200,170
80540,287,0,0,0,0,M,w,200,170
80560,288,0,0,0,0,M,w,200,170
80580,288,0,0,0,0,M,w,200,170
80600,289,0,0,0,0,M,w,200,170
80620,287,0,0,0,0,M,w,200,170
80640,289,0,0,0,0,M,w,200,170
80660,291,0,0,0,0,M,w,200,170
80680,291,0,0,0,0,M,w,200,170
80700,292,0,0,0,0,M,w,200,170
80720,292,0,0,0,0,M,w,200,170
80740,290,0,0,0,0,M,w,200,170
80760,290,0,0,0,0,M,w,200,170
80780,290,0,0,0,0,M,x,0,0
80800,291,0,0,0,0,M,x,0,0
80820,290,0,0,0,0,M,x,0,0
80840,289,0,0,0,0,M,x,0,0
80860,290,0,0,0,0,M,x,0,0
80880,289,0,0,0,0,M,x,0,0
80900,289,0,0,0,0,M,x,0,0
80920,289,0,0,0,0,M,x,0,0
80940,289,0,0,0,0,M,x,0,0
80960,288,0,0,0,0,M,x,0,0
80980,288,0,0,0,0,M,x,0,0
81000,290,0,0,0,0,M,x,0,0
81020,291,0,0,0,0,M,x,0,0
81040,291,0,0,0,0,M,x,0,0
81060,290,0,0,0,0,M,x,0,0
81080,290,0,0,0,0,M,x,0,0
81100,290,0,0,0,0,M,x,0,0
81120,290,0,0,0,0,M,w,200,170
81140,290,0,0,0,0,M,w,200,170
81160,290,0,0,0,0,M,w,200,170
81180,289,0,0,0,0,M,w,200,170
81200,289,0,0,0,0,M,w,200,170
81220,289,0,0,0,0,M,w,200,170
81240,290,0,0,0,0,M,w,200,170
81260,290,0,0,0,0,M,w,200,170
81280,288,0,0,0,0,M,w,200,170
81300,289,0,0,0,0,M,w,200,170
81320,288,0,0,0,0,M,w,200,170
81340,287,0,0,0,0,M,w,200,170
81360,286,0,0,0,0,M,w,200,170
81380,286,0,0,0,0,M,w,200,170
81400,285,0,0,0,0,M,w,200,170
81420,285,0,0,0,0,M,w,200,170
81440,285,0,0,0,0,M,w,200,170
81460,283,0,0,0,0,M,w,200,170
81480,283,0,0,0,0,M,w,200,170
81500,283,0,0,0,0,M,w,200,170
81520,282,0,0,0,0,M,w,200,170
81540,281,0,0,0,0,M,w,200,170
81560,280,0,0,0,0,M,w,200,170
81580,279,0,0,0,0,M,w,200,170
81600,279,0,0,0,0,M,w,200,170
81620,279,0,0,0,0,M,w,200,170
81640,278,0,0,0,0,M,w,200,170
81660,278,0,0,0,0,M,w,200,170
81680,278,0,0,0,0,M,w,200,170
81700,278,0,0,0,0,M,w,200,170
81720,277,0,0,0,0,M,w,200,170
81740,278,0,0,0,0,M,w,200,170
81760,279,0,0,0,0,M,w,200,170
81780,278,0,0,0,0,M,w,200,170
81800,279,0,0,0,0,M,w,200,170
81820,276,0,0,0,0,M,w,200,170
81840,277,0,0,0,0,M,w,200,170
81860,276,0,0,0,0,M,w,200,170
81880,276,0,0,0,0,M,x,0,0
81900,277,0,0,0,0,M,x,0,0
81920,275,0,0,0,0,M,w,200,170
81940,277,0,0,0,0,M,w,200,170
81960,278,0,0,0,0,M,w,200,170
81980,278,0,0,0,0,M,w,200,170
82000,277,0,0,0,0,M,w,200,170
82020,277,0,0,0,0,M,x,0,0
82040,278,0,0,0,0,M,x,0,0
82060,279,0,0,0,0,M,x,0,0
82080,279,0,0,0,0,M,x,0,0
82100,280,0,0,0,0,M,x,0,0
82120,278,0,0,0,0,M,x,0,0
82140,279,0,0,0,0,M,x,0,0
82160,279,0,0,0,0,M,x,0,0
82180,278,0,0,0,0,M,x,0,0
82200,279,0,0,0,0,M,x,0,0
82220,279,0,0,0,0,M,d,180,-180
82240,279,0,0,0,0,M,d,180,-180
82260,279,0,0,0,0,M,d,180,-180
82280,278,0,0,0,0,M,d,180,-180
82300,278,0,0,0,0,M,d,180,-180
82320,279,0,0,0,0,M,x,0,0
82340,279,0,0,0,0,M,x,0,0
82360,278,0,0,0,0,M,x,0,0
82380,278,0,0,0,0,M,x,0,0
82400,280,0,0,0,0,M,x,0,0
82420,279,0,0,0,0,M,x,0,0
82440,279,0,0,0,0,M,x,0,0
82460,278,0,0,0,0,M,x,0,0
82480,278,0,0,0,0,M,x,0,0
82500,279,0,0,0,0,M,x,0,0
82520,279,0,0,0,0,M,w,200,170
82540,279,0,0,0,0,M,w,200,170
82560,279,0,0,0,0,M,w,200,170
82580,279,0,0,0,0,M,w,200,170
82600,280,0,0,0,0,M,w,200,170
82620,280,0,0,0,0,M,w,200,170
82640,281,0,0,0,0,M,w,200,170
82660,282,0,0,0,0,M,w,200,170
82680,283,0,0,0,0,M,w,200,170
82700,285,0,0,0,0,M,w,200,170
82720,284,0,0,0,0,M,w,200,170
82740,286,0,0,0,0,M,w,200,170
82760,287,0,0,0,0,M,w,200,170
82780,288,0,0,0,0,M,w,200,170
82800,287,0,0,0,0,M,w,200,170
82820,287,0,0,0,0,M,w,200,170
82840,287,0,0,0,0,M,w,200,170
82860,287,0,0,0,0,M,w,200,170
82880,287,0,0,0,0,M,w,200,170
82900,287,0,0,0,0,M,w,200,170
82920,287,0,0,0,0,M,w,200,170
82940,288,0,0,0,0,M,w,200,170
82960,288,0,0,0,0,M,w,200,170
82980,288,0,0,0,0,M,w,200,170
83000,286,0,0,0,0,M,w,200,170
83020,286,0,0,0,0,M,w,200,170
83040,285,0,0,0,0,M,w,200,170
83060,285,0,0,0,0,M,w,200,170
83080,286,0,0,0,0,M,w,200,170
83100,285,0,0,0,0,M,w,200,170
83120,286,0,0,0,0,M,w,200,170
83140,288,0,0,0,0,M,w,200,170
83160,289,0,0,0,0,M,w,200,170
83180,287,0,0,0,0,M,w,200,170
83200,287,0,0,0,0,M,w,200,170
83220,286,0,0,0,0,M,w,200,170
83240,286,0,0,0,0,M,w,200,170
83260,285,0,0,0,0,M,w,200,170
83280,283,0,0,0,0,M,w,200,170
83300,282,0,0,0,0,M,w,200,170
83320,282,0,0,0,0,M,w,200,170
83340,283,0,0,0,0,M,w,200,170
83360,282,0,0,0,0,M,w,200,170
83380,282,0,0,0,0,M,w,200,170
83400,282,0,0,0,0,M,w,200,170
83420,282,0,0,0,0,M,w,200,170
83440,282,0,0,0,0,M,w,200,170
83460,282,0,0,0,0,M,w,200,170
83480,282,0,0,0,0,M,w,200,170
83500,282,0,0,0,0,M,w,200,170
83520,281,0,0,0,0,M,w,200,170
83540,282,0,0,0,0,M,w,200,170
83560,282,0,0,0,0,M,w,200,170
83580,283,0,0,0,0,M,w,200,170
83600,281,0,0,0,0,M,w,200,170
83620,282,0,0,0,0,M,w,200,170
83640,283,0,0,0,0,M,w,200,170
83660,283,0,0,0,0,M,w,200,170
83680,282,0,0,0,0,M,w,200,170
83700,281,0,0,0,0,M,w,200,170
83720,280,0,0,0,0,M,w,200,170
83740,281,0,0,0,0,M,w,200,170
83760,279,0,0,0,0,M,w,200,170
83780,279,0,0,0,0,M,w,200,170
83800,279,0,0,0,0,M,w,200,170
83820,278,0,0,0,0,M,w,200,170
83840,278,0,0,0,0,M,w,200,170
83860,277,0,0,0,0,M,w,200,170
83880,277,0,0,0,0,M,w,200,170
83900,277,0,0,0,0,M,w,200,170
83920,275,0,0,0,0,M,w,200,170
83940,275,0,0,0,0,M,w,200,170
83960,275,0,0,0,0,M,w,200,170
83980,274,0,0,0,0,M,w,200,170
84000,274,0,0,0,0,M,w,200,170
84020,273,0,0,0,0,M,w,200,170
84040,273,0,0,0,0,M,w,200,170
84060,273,0,0,0,0,M,w,200,170
84080,271,0,0,0,0,M,w,200,170
84100,269,0,0,0,0,M,w,200,170
84120,269,0,0,0,0,M,x,0,0
84140,268,0,0,0,0,M,x,0,0
84160,270,0,0,0,0,M,x,0,0
84180,267,0,0,0,0,M,x,0,0
84200,265,0,0,0,0,M,x,0,0
84220,266,0,0,0,0,M,x,0,0
84240,268,0,0,0,0,M,s,-200,-170
84260,265,0,0,0,0,M,s,-200,-170
84280,265,0,0,0,0,M,s,-200,-170
84300,265,0,0,0,0,M,s,-200,-170
84320,264,0,0,0,0,M,s,-200,-170
84340,265,0,0,0,0,M,s,-200,-170
84360,264,0,0,0,0,M,s,-200,-170
84380,262,0,0,0,0,M,s,-200,-170
84400,262,0,0,0,0,M,s,-200,-170
84420,262,0,0,0,0,M,s,-200,-170
84440,263,0,0,0,0,M,s,-200,-170
84460,262,0,0,0,0,M,s,-200,-170
84480,262,0,0,0,0,M,s,-200,-170
84500,262,0,0,0,0,M,s,-200,-170
84520,261,0,0,0,0,M,s,-200,-170
84540,261,0,0,0,0,M,s,-200,-170
84560,260,0,0,0,0,M,s,-200,-170
84580,259,0,0,0,0,M,s,-200,-170
84600,258,0,0,0,0,M,s,-200,-170
84620,257,0,0,0,0,M,s,-200,-170
84640,257,0,0,0,0,M,s,-200,-170
84660,257,0,0,0,0,M,s,-200,-170
84680,257,0,0,0,0,M,s,-200,-170
84700,257,0,0,0,0,M,s,-200,-170
84720,256,0,0,0,0,M,s,-200,-170
84740,258,0,0,0,0,M,s,-200,-170
84760,257,0,0,0,0,M,s,-200,-170
84780,257,0,0,0,0,M,s,-200,-170
84800,256,0,0,0,0,M,s,-200,-170
84820,256,0,0,0,0,M,s,-200,-170
84840,256,0,0,0,0,M,s,-200,-170
84860,254,0,0,0,0,M,s,-200,-170
84880,253,0,0,0,0,M,s,-200,-170
84900,250,0,0,0,0,M,s,-200,-170
84920,247,0,0,0,0,M,s,-200,-170
84940,246,0,0,0,0,M,s,-200,-170
84960,244,0,0,0,0,M,s,-200,-170
84980,246,0,0,0,0,M,s,-200,-170
85000,247,0,0,0,0,M,s,-200,-170
85020,248,0,0,0,0,M,s,-200,-170
85040,250,0,0,0,0,M,s,-200,-170
85060,250,0,0,0,0,M,s,-200,-170
85080,250,0,0,0,0,M,s,-200,-170
85100,249,0,0,0,0,M,s,-200,-170
85120,249,0,0,0,0,M,s,-200,-170
85140,249,0,0,0,0,M,s,-200,-170
85160,249,0,0,0,0,M,s,-200,-170
85180,249,0,0,0,0,M,s,-200,-170
85200,249,0,0,0,0,M,s,-200,-170
